id,movie_path,dimension,hand,stimulus_type,order_emojis_slider,block,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,continuous_annotation,video_duration,valence_value,arousal_value,preference_value,engagement_value,familiarity_value,checkbox_Neutral,checkbox_Asco,checkbox_Felicidad,checkbox_Sorpresa,checkbox_Ira,checkbox_Miedo,checkbox_Tristeza,continuous_annotation_luminance,stim_value_green,stim_value,ID,Sesion,Tarea,Consumo de sustancias psicoactivas en las últimas 24 hs,Horas de sueño la noche anterior,date,exp_name,frame_rate,
99,../amsterdam_dynamic_facial_expression_set/F01-Fear-Face Forward.mp4,valence,right,LV-HA,direct,-1,0,0,0,0,,,,,"[[0.0, 0.02604540006723255], [0.0, 0.04443820007145405], [0.0, 0.060846100095659494], [0.0, 0.07779660006053746], [0.0, 0.09462139999959618], [0.0, 0.11105890001635998], [0.0, 0.12747760000638664], [0.0, 0.14417980005964637], [0.0, 0.16144970001187176], [0.0, 0.17751410009805113], [0.0, 0.1950051001040265], [0.0, 0.21028450003359467], [0.0, 0.22771340003237128], [0.0, 0.24383000005036592], [0.0, 0.2605067000258714], [0.0, 0.2773166000843048], [0.0, 0.29442950000520796], [0.0, 0.31077810004353523], [0.0, 0.32755510008428246], [0.0, 0.34394200006499887], [0.0, 0.3607069000136107], [0.0, 0.3773257000138983], [0.0, 0.39465790009126067], [0.0, 0.4097776000853628], [0.0, 0.42422030004672706], [0.0, 0.4409678000956774], [0.0, 0.4575029000407085], [0.0, 0.4747300000162795], [0.0, 0.4907867000438273], [0.0, 0.5078677000710741], [0.0, 0.5241755000315607], [0.0, 0.5414708000607789], [0.0, 0.5573980000335723], [0.0, 0.5749089000746608], [0.0, 0.5907699000090361], [0.0, 0.6081631000852212], [0.0, 0.6241144000086933], [0.0, 0.6415148000232875], [0.0, 0.6571067000040784], [0.0, 0.6746167000383139], [0.0, 0.6905177000444382], [0.0, 0.7081202000845224], [0.0, 0.7237436000723392], [0.0, 0.7413735000882298], [0.0, 0.7569580000126734], [0.0, 0.7747458000667393], [0.0, 0.7904979001032189], [0.0, 0.8081272999988869], [0.0, 0.8241608000826091], [0.0, 0.841519600013271], [0.0, 0.8570366000058129], [0.0, 0.8747995001031086], [0.0, 0.8907387000508606], [0.0, 0.9081108000827953], [0.0, 0.9240277000935748], [0.0, 0.9413395000156015], [0.0, 0.9571335000218824], [0.0, 0.9746342001017183]]",0.0,,,,,,,,,,,,,,,,45,A,non_immersive,No,8,2024-05-03_20h50.59.731,Experiment_VR_non_immersive,60.251562288437334,
