id,movie_path,dimension,hand,stimulus_type,order_emojis_slider,block,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,continuous_annotation,video_duration,valence_value,arousal_value,preference_value,engagement_value,familiarity_value,checkbox_Neutral,checkbox_Asco,checkbox_Felicidad,checkbox_Sorpresa,checkbox_Ira,checkbox_Miedo,checkbox_Tristeza,continuous_annotation_luminance,stim_value_green,stim_value,ID,Sesion,Tarea,Consumo de sustancias psicoactivas en las últimas 24 hs,Horas de sueño la noche anterior,date,exp_name,frame_rate,
99,../amsterdam_dynamic_facial_expression_set/F01-Fear-Face Forward.mp4,valence,right,LV-HA,direct,-1,0,0,0,0,,,,,"[[0.0, 0.02085520001128316], [0.0, 0.03722000005654991], [0.0, 0.05380140000488609], [0.0, 0.07042360003106296], [0.0, 0.08699930005241185], [0.0, 0.1038040000712499], [0.0, 0.12042000005021691], [0.0, 0.13716060004662722], [0.0, 0.1540989000350237], [0.0, 0.17048079997766763], [0.0, 0.18714659998659045], [0.0, 0.20389280002564192], [0.0, 0.22051070001907647], [0.0, 0.2372229000320658], [0.0, 0.25385640002787113], [0.0, 0.27044250001199543], [0.0, 0.2871929000830278], [0.0, 0.30389910005033016], [0.0, 0.3205343000590801], [0.0, 0.3371825000504032], [0.0, 0.35374819999560714], [0.0, 0.3705506999976933], [0.0, 0.3874754999997094], [0.0, 0.4037367000710219], [0.0, 0.42045970004983246], [0.0, 0.43706570006906986], [0.0, 0.45368020003661513], [0.0, 0.470517500070855], [0.0, 0.4871027000481263], [0.0, 0.5037554000737146], [0.0, 0.5204760000342503], [0.0, 0.5371935999719426], [0.0, 0.5538107000757009], [0.0, 0.5704858000390232], [0.0, 0.5871674000518396], [0.0, 0.6040930000599474], [0.0, 0.6205060000065714], [0.0, 0.6370884000789374], [0.0, 0.6538130000699311], [0.0, 0.670451799989678], [0.0, 0.687042300007306], [0.0, 0.7038577999919653], [0.0, 0.7202710000565276], [0.0, 0.7371993000851944], [0.0, 0.753766700043343], [0.0, 0.7704007000429556], [0.0, 0.7871701000258327], [0.0, 0.803803600021638], [0.0, 0.8205014000413939], [0.0, 0.8371583999833092], [0.0, 0.8538918000413105], [0.0, 0.8703589000506327], [0.0, 0.8871576000237837], [0.0, 0.9037226000800729], [0.0, 0.9203264000825584], [0.0, 0.937009199988097], [0.0, 0.9537160000763834], [0.0, 0.9704676000401378], [0.0, 0.987178000039421], [0.0, 1.0037700000684708], [0.0, 1.0203601000830531], [0.0, 1.0370507000479847], [0.0, 1.0537301000440493], [0.0, 1.0703977000666782], [0.0, 1.0869691000552848], [0.0, 1.1036962000653148], [0.0, 1.1203370000002906], [0.0, 1.1369887000182644], [0.0, 1.1536018999759108], [0.7361504771668499, 1.1702235999982804], [0.7361504771668499, 1.1871297999750823], [0.8097655248835349, 1.2035314000677317], [0.8171270296552033, 1.2203472000546753], [0.8171270296552033, 1.2369115999899805], [0.8171270296552033, 1.2537163000088185], [0.7950425153401981, 1.2702217000769451], [0.7950425153401981, 1.2870712000876665], [0.7950425153401981, 1.3035808000713587], [0.7950425153401981, 1.3203403999796137], [0.7876810105685295, 1.336861600051634], [0.765596496253524, 1.3538222999777645], [0.691981448536839, 1.370214099995792], [0.6551739246784964, 1.3872274999739602], [0.6551739246784964, 1.4034792999736965], [0.6551739246784964, 1.4203553000697866], [0.6772584389935019, 1.4368532000808045], [0.691981448536839, 1.4537643999792635], [0.7067044580801758, 1.4701950000599027], [0.7067044580801758, 1.4870485999854282], [0.7287889723951815, 1.503485199995339], [0.7287889723951815, 1.5203495000023395], [0.8097655248835349, 1.5368606999982148], [0.8465730487418774, 1.5537218999816105], [0.8465730487418774, 1.5703761000186205], [0.8465730487418774, 1.586944599985145], [0.8465730487418774, 1.603719100006856], [0.8612960582852145, 1.620253900066018], [0.8686575630568831, 1.6370900999754667], [0.8686575630568831, 1.6536313000833616], [0.8686575630568831, 1.6704172000754625], [0.8686575630568831, 1.6870039000641555], [0.8760190678285515, 1.7034646000247449], [0.8907420773718884, 1.720352299977094], [0.8907420773718884, 1.7370677000144497], [0.898103582143557, 1.7535477000055835], [0.9054650869152256, 1.7703560000518337], [0.9275496012302309, 1.786896500037983], [0.9422726107735679, 1.8037778000580147], [0.9422726107735679, 1.8202032999834046], [0.9422726107735679, 1.8371468000113964], [0.9496341155452366, 1.8535018999828026], [0.956995620316905, 1.8702088000718504], [1, 1.8864198999945074], [1, 1.9029331000056118], [1, 1.9197740000672638], [1, 1.9364468000130728], [1, 1.9530881000682712], [1, 1.9696304000681266], [1, 1.9864253000123426], [1, 2.0031604000832886], [1, 2.019756600027904], [1, 2.036432299995795], [1, 2.0531005000229925], [1, 2.06971930002328], [1, 2.0862859999760985], [1, 2.1030680000549182], [1, 2.119683700031601], [1, 2.13644909998402], [1, 2.1530721000162885], [1, 2.1698643000563607], [1, 2.1864124999847263], [1, 2.2031275000190362], [1, 2.219739400083199], [1, 2.2364400000078604], [1, 2.253050500061363], [1, 2.269626200082712], [1, 2.286419100011699], [1, 2.3030602000653744], [1, 2.3196147000417113], [0.9422726107735679, 2.3370281000388786], [0.9201880964585625, 2.3535935999825597], [0.8612960582852145, 2.3704747000010684], [0.8318500391985406, 2.3869212000863627], [0.7508734867101869, 2.4037976000690833], [0.7287889723951815, 2.4202430000295863], [0.7067044580801758, 2.4371568000642583], [0.6993429533085074, 2.4535913000581786], [0.691981448536839, 2.470500700059347], [0.6404509151351594, 2.486903200042434], [0.5668358674184744, 2.5037862000754103], [0.500582324473458, 2.520155300037004], [0.45641329584344703, 2.537082100054249], [0.4196057719851045, 2.553494799998589], [0.40488276244176746, 2.5704767000861466], [0.36807523858342495, 2.5869192000245675], [0.3165447051817456, 2.6037614999804646], [0.2576526670083976, 2.620241899974644], [0.20612213360671805, 2.6371712000109255], [0.15459160020503848, 2.6535329000325873], [0.11778407634669597, 2.670509700081311], [0.05889203817334798, 2.6868485000450164], [0.03680752385834252, 2.7037572000408545], [-0.04416902863001104, 2.7201738000148907], [-0.05889203817334798, 2.7370553000364453], [-0.08097655248835356, 2.753547600004822], [-0.11042257157502755, 2.7705074000405148], [-0.13986859066170154, 2.7867684999946505], [-0.13986859066170154, 2.803994700079784], [-0.16931460974837553, 2.8204387000296265], [-0.20612213360671805, 2.9048220000695437], [-0.27237567655173445, 2.9203751999884844], [-0.279737181323403, 2.937324400059879], [-0.29446019086674, 2.9538334000390023], [-0.30182169563840844, 2.9706482000183314], [-0.3459907242684195, 2.9871888000052422], [-0.37543674335509347, 3.0039094000821933], [-0.3901597528984305, 3.0202931000385433], [-0.4564132958434469, 3.0372060000663623], [-0.47113630538678397, 3.053791100042872], [-0.500582324473458, 3.0705412999959663], [-0.500582324473458, 3.0870918000582606], [-0.5300283435601321, 3.1036465000361204], [-0.5300283435601321, 3.120511700049974], [-0.5521128578751375, 3.1370853000553325], [-0.6110048960484855, 3.153840000042692], [-0.6110048960484855, 3.170507000060752], [-0.6551739246784964, 3.1871095000533387], [-0.6698969342218335, 3.2039077000226825], [-0.706704458080176, 3.2204749999800697], [-0.706704458080176, 3.237229600083083], [-0.706704458080176, 3.253842100035399], [-0.8097655248835349, 3.2704628000501543], [-0.8097655248835349, 3.2871036999858916], [-0.8097655248835349, 3.30404489999637], [-0.8097655248835349, 3.3205397999845445], [-0.8097655248835349, 3.337177600013092], [-0.9201880964585625, 3.3538079999852926], [-0.9201880964585625, 3.3705632999772206], [-0.9201880964585625, 3.3871483000693843], [-0.9643571250885735, 3.403815899975598], [-0.9643571250885735, 3.4205252000829205], [-0.971718629860242, 3.4370605000294745], [-0.971718629860242, 3.4538811000529677], [-0.971718629860242, 3.4705632000695914], [-0.986441639403579, 3.4870907000731677], [-1, 3.503245700034313], [-1, 3.5199575000442564], [-1, 3.5365368999773636], [-1, 3.5533151000272483], [-1, 3.5698195999721065], [-1, 3.586347799981013], [-1, 3.603160500060767], [-1, 3.6198544000508264], [-1, 3.6365015000337735], [-1, 3.65317689999938], [-1, 3.6698857999872416], [-1, 3.6864387000678107], [-1, 3.703190300031565], [-1, 3.7198656999971718], [-1, 3.736554100061767], [-1, 3.753195199999027], [-1, 3.7698727999813855], [-1, 3.786352000082843], [-1, 3.8031997000798583], [-1, 3.8197455999907106], [-1, 3.8365471999859437], [-1, 3.853085400070995], [-1, 3.8698860000586137], [-1, 3.8865502000553533], [-1, 3.903296999982558], [-1, 3.919744300073944], [-0.9938031441752475, 3.9370721000013873], [-0.9938031441752475, 3.9536800000350922], [-0.971718629860242, 3.9702131000813097], [-0.956995620316905, 3.987274100072682], [-0.956995620316905, 4.003831400070339], [-0.9422726107735679, 4.020283800084144], [-0.9201880964585625, 4.037315999972634], [-0.9201880964585625, 4.0539327000733465], [-0.912826591686894, 4.070405200007372], [-0.912826591686894, 4.087013500044122], [-0.8907420773718885, 4.103620300069451], [-0.8907420773718885, 4.1206037000520155], [-0.8907420773718885, 4.137064000009559], [-0.853934553513546, 4.153636800008826], [-0.853934553513546, 4.17050270002801], [-0.853934553513546, 4.187091600033455], [-0.824488534426872, 4.203819000045769], [-0.8097655248835349, 4.22034960007295], [-0.765596496253524, 4.237257100059651], [-0.7361504771668499, 4.253825500025414], [-0.691981448536839, 4.270523200044408], [-0.6625354294501651, 4.287178999977186], [-0.6404509151351594, 4.303860699990764], [-0.6404509151351594, 4.320571499993093], [-0.6110048960484855, 4.3370254000183195], [-0.544751353103469, 4.353924600058235], [-0.500582324473458, 4.37035940005444], [-0.47113630538678397, 4.387214099988341], [-0.46377480061511556, 4.403610500041395], [-0.43432878152844145, 4.42048580001574], [-0.4196057719851044, 4.437045500031672], [-0.3901597528984305, 4.45392720005475], [-0.3459907242684195, 4.470395600073971], [-0.30918320041007696, 4.487165400059894], [-0.30918320041007696, 4.503929099999368], [-0.30918320041007696, 4.520590899977833], [-0.29446019086674, 4.537021700059995], [-0.29446019086674, 4.553918000077829], [-0.29446019086674, 4.570463299984112], [-0.2650141717800659, 4.587017600075342], [-0.25029116223672887, 4.603772500064224], [-0.25029116223672887, 4.620496500050649], [-0.25029116223672887, 4.637126800022088], [-0.2208451431500551, 4.6536416000453755], [-0.2208451431500551, 4.670463100075722], [-0.2208451431500551, 4.687079300056212], [-0.21348363837838658, 4.7036027000285685], [-0.161953104976707, 4.720508099999279], [-0.161953104976707, 4.737245500087738], [-0.161953104976707, 4.753896799986251], [-0.161953104976707, 4.770513899973594], [-0.161953104976707, 4.786959500052035], [-0.15459160020503848, 4.803562800050713], [-0.13250708589003302, 4.8205208000727], [-0.10306106680335902, 4.837146100006066], [-0.10306106680335902, 4.853580499999225], [-0.08097655248835356, 4.870508600026369], [-0.08097655248835356, 4.887230299995281], [-0.08097655248835356, 4.903838700032793], [-0.07361504771668503, 4.9203960000304505], [-0.05153053340167957, 4.937252099975012], [-0.04416902863001104, 4.953835200052708], [-0.04416902863001104, 4.9705370999872684], [-0.04416902863001104, 4.987095699994825], [-0.04416902863001104, 5.003874500049278], [-0.04416902863001104, 5.020540700061247], [-0.04416902863001104, 5.037205800064839], [-0.04416902863001104, 5.053964600083418], [-0.04416902863001104, 5.070624400046654], [-0.04416902863001104, 5.087193400016986], [-0.022084514315005466, 5.103639699984342], [-0.022084514315005466, 5.120519199990667], [-0.022084514315005466, 5.137242799974047], [-0.014723009543337051, 5.153833799995482], [-0.014723009543337051, 5.170397800044157], [-0.014723009543337051, 5.186951200012118], [-0.014723009543337051, 5.203738900017925], [-0.014723009543337051, 5.220385399996303], [-0.014723009543337051, 5.237210200051777], [-0.014723009543337051, 5.253744799993001], [-0.014723009543337051, 5.270537100033835], [-0.014723009543337051, 5.287173800054006], [-0.014723009543337051, 5.303787800017744], [-0.014723009543337051, 5.320402399986051], [-0.014723009543337051, 5.337241900037043], [-0.014723009543337051, 5.353953600046225], [-0.014723009543337051, 5.370405000052415], [-0.014723009543337051, 5.3869366000872105], [-0.014723009543337051, 5.403839600039646], [-0.014723009543337051, 5.420358699979261], [-0.014723009543337051, 5.437251799972728], [-0.014723009543337051, 5.453866900061257], [-0.014723009543337051, 5.470625900081359], [-0.014723009543337051, 5.4872004999779165], [-0.014723009543337051, 5.503832900081761], [-0.014723009543337051, 5.5205514000263065], [-0.014723009543337051, 5.537108700023964], [-0.014723009543337051, 5.5537844999926165], [-0.014723009543337051, 5.570375900017098], [-0.014723009543337051, 5.586891200044192], [-0.014723009543337051, 5.60372420004569], [-0.014723009543337051, 5.620315400068648], [-0.014723009543337051, 5.637137999990955], [-0.014723009543337051, 5.65384919999633], [-0.014723009543337051, 5.670428500045091], [-0.014723009543337051, 5.687072100001387], [-0.014723009543337051, 5.703729600063525], [-0.022084514315005466, 5.7202146999770775], [-0.022084514315005466, 5.737121200072579], [-0.022084514315005466, 5.753670700010844], [-0.022084514315005466, 5.770460100029595], [-0.022084514315005466, 5.787032800028101], [-0.02944601908667399, 5.803596200072207], [-0.02944601908667399, 5.820366100058891], [-0.02944601908667399, 5.837091600056738], [-0.02944601908667399, 5.853740300051868], [-0.02944601908667399, 5.870533499983139], [-0.02944601908667399, 5.887055800063536], [-0.02944601908667399, 5.903737900080159], [-0.02944601908667399, 5.920432100072503], [-0.02944601908667399, 5.937137700035237], [-0.02944601908667399, 5.95375410001725], [-0.02944601908667399, 5.9703591000288725], [-0.02944601908667399, 5.987020900007337], [-0.05153053340167957, 6.003578900010325], [-0.05153053340167957, 6.020415800041519], [-0.05153053340167957, 6.037004900048487], [-0.05153053340167957, 6.0535913000348955]]",6.01,,,,,,,,,,,,,,,,40,A,non_immersive,No,8,2024-05-03_19h05.38.162,Experiment_VR_non_immersive,60.00355222336924,
