id,movie_path,dimension,hand,stimulus_type,order_emojis_slider,block,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,continuous_annotation,video_duration,valence_value,arousal_value,preference_value,engagement_value,familiarity_value,checkbox_Neutral,checkbox_Asco,checkbox_Felicidad,checkbox_Sorpresa,checkbox_Ira,checkbox_Miedo,checkbox_Tristeza,continuous_annotation_luminance,stim_value_green,stim_value,ID,Sesion,Tarea,Consumo de sustancias psicoactivas en las últimas 24 hs,Horas de sueño la noche anterior,date,exp_name,frame_rate,
99,../amsterdam_dynamic_facial_expression_set/F01-Fear-Face Forward.mp4,valence,right,LV-HA,direct,-1,0,0,0,0,,,,,"[[0.0, 0.01712069999484811], [0.0, 0.03362209999613697], [0.0, 0.05027799999515992], [0.0, 0.06693399999494432], [0.0, 0.08360289999836823], [0.0, 0.10027350000018487], [0.0, 0.1169473999980255], [0.0, 0.13364199999341508], [0.0, 0.15050329999940004], [0.0, 0.16693609999492764], [0.0, 0.18348429999605287], [0.0, 0.20021479999559233], [0.0, 0.21696779999911087], [0.0, 0.23362590000033379], [0.0, 0.25015979999443516], [0.0, 0.26694449999922654], [0.0, 0.2835988999941037], [0.0, 0.3002742999960901], [0.0, 0.3169793999986723], [0.0, 0.33357369999430375], [0.0, 0.35027449999324745], [0.0, 0.36695449999388075], [0.0, 0.3838478999969084], [0.0, 0.4002854999998817], [0.0, 0.41696719999890774], [0.0, 0.4336290999999619], [0.0, 0.45026729999517556], [0.0, 0.4669588999968255], [0.0, 0.48350489999575075], [0.0, 0.5002809999932651], [0.0, 0.5170612999936566], [0.0, 0.5336261999982526], [0.0, 0.550178199999209], [0.0, 0.5669538999936776], [0.0, 0.5836019999987911], [0.0, 0.600542599997425], [0.0, 0.616978799997014], [0.0, 0.6336827999984962], [0.0, 0.6502910999988671], [0.0, 0.666940600000089], [0.0, 0.6836157999932766], [0.0, 0.7002522999973735], [0.0, 0.7169760999968275], [0.0, 0.7335820999942371], [0.0, 0.7501926999975694], [0.0, 0.7669918999963556], [0.0, 0.7836326999968151], [0.0, 0.8003022999982932], [0.0, 0.8169861999995192], [0.0, 0.8336280999938026], [0.0, 0.85019199999806], [0.0, 0.8669718999954057], [0.0, 0.8836242999968817], [0.0, 0.9003021999960765], [0.0, 0.9170053999987431], [0.0, 0.9335902999955579], [0.0, 0.9502978999953484], [0.0, 0.9669835999957286], [0.0, 0.9836267999999109], [0.0, 1.0002987999978359], [0.0, 1.016976999999315], [0.0, 1.0336470999973244], [0.0, 1.050293000000238], [0.0, 1.0669628999967244], [0.0, 1.0835903999977745], [0.1251455811183646, 1.1001349999933154], [0.29446019086674013, 1.1169643999965047], [0.33126771472508265, 1.1336616999979015], [0.33126771472508265, 1.1501850999993621], [0.33126771472508265, 1.1669770999942557], [0.33126771472508265, 1.1836291999934474], [0.33126771472508265, 1.200307499995688], [0.33126771472508265, 1.2169722999969963], [0.33126771472508265, 1.2335913999995682], [0.33126771472508265, 1.250360300000466], [0.33126771472508265, 1.2669766999970307], [0.33126771472508265, 1.2836255999936839], [0.33126771472508265, 1.3003196999998181], [0.33126771472508265, 1.3170993999956409], [0.33126771472508265, 1.3336482999948203], [0.33126771472508265, 1.3503017999973963], [0.33126771472508265, 1.366984299995238], [0.33126771472508265, 1.3836261999967974], [0.33126771472508265, 1.400323699999717], [0.33126771472508265, 1.4169944999957806], [0.33126771472508265, 1.4335265999980038], [0.33126771472508265, 1.4501832999958424], [0.36071373381175653, 1.4669582999995328], [0.43432878152844157, 1.4836228999993182], [0.49322081970178955, 1.5002944999941974], [0.5226668387884634, 1.516976099999738], [0.5815588769618114, 1.5336105999958818], [0.5889203817334798, 1.5502926999979536], [0.6036433912768169, 1.5669829999969807], [0.6036433912768169, 1.5835998999973526], [0.6183664008201539, 1.6002987999963807], [0.6183664008201539, 1.6168345999976736], [0.6330894103634908, 1.6336578999980702], [0.647812419906828, 1.6502994999973453], [0.6625354294501649, 1.6669732999944245], [0.6625354294501649, 1.6836187999942922], [0.6625354294501649, 1.7003082999945036], [0.6625354294501649, 1.7169892999954754], [0.6698969342218333, 1.733654599993315], [0.7361504771668499, 1.75018199999613], [0.8097655248835349, 1.7669605999981286], [0.8318500391985406, 1.7835304999971413], [0.8465730487418774, 1.8001433999961591], [0.8465730487418774, 1.8169985999993514], [0.8539345535135459, 1.8335939999960829], [0.9054650869152256, 1.8503015999958734], [0.971718629860242, 1.8669568999976036], [1, 1.8831298000004608], [1, 1.899799200000416], [1, 1.916505799999868], [1, 1.933170500000415], [1, 1.949809699995967], [1, 1.9664971999955014], [1, 1.983143999997992], [1, 1.9998176999943098], [1, 2.0164926999932504], [1, 2.03316569999879], [1, 2.049708599995938], [1, 2.0664639999959036], [1, 2.0831469999975525], [1, 2.0998173999978462], [1, 2.116509199993743], [1, 2.133109299997159], [1, 2.149813699994411], [1, 2.1664928999962285], [1, 2.183134599996265], [1, 2.199628499998653], [1, 2.2163451999949757], [0.9864416394035791, 2.2337467999968794], [0.9496341155452366, 2.2503509999951348], [0.8907420773718884, 2.267006299996865], [0.7950425153401981, 2.283660899993265], [0.6625354294501649, 2.3003258999960963], [0.5668358674184744, 2.3170108999984222], [0.3827982481267622, 2.333663699995668], [0.2797371813234031, 2.3502608999988297], [0.11778407634669597, 2.367010999994818], [0.0, 2.383644199995615], [-0.05889203817334798, 2.4002349999936996], [-0.13250708589003302, 2.4168681999944965], [-0.23556815269339204, 2.4335227999981726], [-0.3239062099534139, 2.4502037999991444], [-0.39752125767009894, 2.466982799996913], [-0.4196057719851044, 2.483640899998136], [-0.44169028630011, 2.500309799994284], [-0.46377480061511556, 2.5169278999965172], [-0.49322081970178944, 2.5336858999944525], [-0.5300283435601321, 2.550289499995415], [-0.5815588769618115, 2.5669754999980796], [-0.6257279055918226, 2.583635199996934], [-0.691981448536839, 2.6001475999946706], [-0.7214274676235131, 2.6168605999991996], [-0.7435119819385185, 2.6336607999983244], [-0.7729580010251924, 2.6503047999940463], [-0.7950425153401981, 2.6669989000001806], [-0.824488534426872, 2.683642099997087], [-0.8465730487418774, 2.7003316999980598], [-0.868657563056883, 2.717026699996495], [-0.88338057260022, 2.733672399997886], [-0.8907420773718885, 2.7503956999935326], [-0.898103582143557, 2.7669797999988077], [-0.9054650869152255, 2.7835955999980797], [-0.927549601230231, 2.8002022999935434], [-0.9422726107735679, 2.816856799996458], [-0.9496341155452365, 2.833662999997614], [-0.9643571250885735, 2.850304799998412], [-0.971718629860242, 2.866981699997268], [-0.9790801346319105, 2.8836259999952745], [-0.9938031441752475, 2.9003175999969244], [-0.9938031441752475, 2.916994999999588], [-1, 2.9331687999947462], [-1, 2.9497193999995943], [-1, 2.9664806999935536], [-1, 2.9829807999994955], [-1, 2.9996532000004663], [-1, 3.0165274999963003], [-1, 3.033190799993463], [-1, 3.0498122999997577], [-1, 3.066475100000389], [-1, 3.0831707999968785], [-1, 3.099834299995564], [-1, 3.116537599998992], [-1, 3.1331836999961524], [-1, 3.149816999997711], [-1, 3.166499799997837], [-0.9790801346319105, 3.1837375999966753], [-0.9496341155452365, 3.2002253999962704], [-0.898103582143557, 3.216966099993442], [-0.8465730487418774, 3.233685699997295], [-0.8097655248835349, 3.2503352999992785], [-0.780319505796861, 3.2669982999941567], [-0.7435119819385185, 3.2836593999963952], [-0.706704458080176, 3.3003221999970265], [-0.6551739246784964, 3.317019899994193], [-0.58892038173348, 3.333533400000306], [-0.5226668387884635, 3.3501682999994955], [-0.47113630538678397, 3.366946799993457], [-0.42696727675677304, 3.3835192999977153], [-0.40488276244176746, 3.4001840999990236], [-0.37543674335509347, 3.4168626999962726], [-0.3459907242684195, 3.4336655999941286], [-0.3165447051817455, 3.4503188999951817], [-0.2870986860950714, 3.467115499995998], [-0.24292965746506057, 3.483582799999567], [-0.19876062883504952, 3.5003279999946244], [-0.17667611452004406, 3.51702369999839], [-0.161953104976707, 3.533717999998771], [-0.161953104976707, 3.5503255000003264], [-0.15459160020503848, 3.5669937999991816], [-0.13986859066170154, 3.58365269999922], [-0.1251455811183645, 3.600178299995605], [-0.11042257157502755, 3.6170220999993035], [-0.11042257157502755, 3.633674999997311], [-0.10306106680335902, 3.6503396999978577], [-0.10306106680335902, 3.667014200000267], [-0.10306106680335902, 3.683661699993536], [-0.10306106680335902, 3.700344699995185], [-0.08097655248835356, 3.7170344999976805], [-0.06625354294501651, 3.7336293999978807], [-0.06625354294501651, 3.750226099997235], [-0.04416902863001104, 3.7670094999994035], [-0.04416902863001104, 3.7836836999995285], [-0.04416902863001104, 3.8002313999968464], [-0.04416902863001104, 3.8170093999942765], [-0.04416902863001104, 3.8336879999988014], [-0.04416902863001104, 3.850322899997991], [-0.04416902863001104, 3.867008799999894], [-0.04416902863001104, 3.8836640999943484], [-0.03680752385834252, 3.9003446999995504], [-0.03680752385834252, 3.9170428999932483], [-0.02944601908667399, 3.933695899999293], [-0.02944601908667399, 3.9503260999990744], [-0.02944601908667399, 3.9669983999992837], [-0.02944601908667399, 3.983667999993486], [-0.02944601908667399, 4.000333699994371], [-0.02944601908667399, 4.01705039999797], [-0.02944601908667399, 4.033676299994113], [-0.02944601908667399, 4.050289200000407], [-0.02944601908667399, 4.067021199996816], [-0.02944601908667399, 4.083682199998293], [-0.02944601908667399, 4.100334499999008], [-0.02944601908667399, 4.1170490000004065], [-0.02944601908667399, 4.133700299993507], [-0.02944601908667399, 4.15035099999659], [-0.02944601908667399, 4.167127399996389], [-0.02944601908667399, 4.183662099996582], [-0.02944601908667399, 4.200351599996793], [-0.02944601908667399, 4.216868600000453], [-0.022084514315005466, 4.233690999993996], [-0.022084514315005466, 4.250349899994035], [-0.022084514315005466, 4.267017199999827], [-0.022084514315005466, 4.28367829999479], [-0.022084514315005466, 4.300345099996775], [-0.022084514315005466, 4.317049099998258], [-0.022084514315005466, 4.333704599994235], [-0.022084514315005466, 4.350329499997315], [-0.022084514315005466, 4.367016799995326], [-0.022084514315005466, 4.38368679999985], [-0.022084514315005466, 4.400346599999466], [-0.022084514315005466, 4.417040599997563], [-0.022084514315005466, 4.433680699999968], [-0.022084514315005466, 4.450243199993565], [-0.022084514315005466, 4.467015299997001], [-0.022084514315005466, 4.483673199996701], [-0.022084514315005466, 4.500365599997167], [-0.022084514315005466, 4.517025099994498], [-0.022084514315005466, 4.533709999996063], [-0.022084514315005466, 4.550245799997356], [-0.022084514315005466, 4.567065899995214], [-0.022084514315005466, 4.583681699994486], [-0.022084514315005466, 4.600355499998841], [-0.022084514315005466, 4.617027699998289], [-0.022084514315005466, 4.633705399995961], [-0.022084514315005466, 4.650333999998111], [-0.022084514315005466, 4.667026799994346], [-0.022084514315005466, 4.683688099998108], [-0.022084514315005466, 4.700345099998231], [-0.022084514315005466, 4.716973899994628], [-0.022084514315005466, 4.7335508999967715], [-0.022084514315005466, 4.750326899993524], [-0.022084514315005466, 4.767033500000252], [-0.022084514315005466, 4.783673699996143], [-0.022084514315005466, 4.800365699993563], [-0.022084514315005466, 4.8170580999940285], [-0.022084514315005466, 4.833728199999314], [-0.022084514315005466, 4.850467899996147], [-0.022084514315005466, 4.867029099994397], [-0.022084514315005466, 4.883687099994859], [-0.022084514315005466, 4.900357399994391], [-0.022084514315005466, 4.917049199997564], [-0.022084514315005466, 4.933710299999802], [-0.022084514315005466, 4.950350099999923], [-0.022084514315005466, 4.967029100000218], [-0.022084514315005466, 4.983696499999496], [-0.022084514315005466, 5.000387399995816], [-0.022084514315005466, 5.017045099993993], [-0.022084514315005466, 5.033636199994362], [-0.022084514315005466, 5.050251799999387], [-0.022084514315005466, 5.067139999999199], [-0.022084514315005466, 5.083718099995167], [-0.022084514315005466, 5.100361099997826], [-0.022084514315005466, 5.117064799997024], [-0.022084514315005466, 5.1336887999932515], [-0.022084514315005466, 5.150359999999637], [-0.022084514315005466, 5.167034899997816], [-0.022084514315005466, 5.183685799995146], [-0.022084514315005466, 5.20020089999889], [-0.022084514315005466, 5.217049200000474], [-0.022084514315005466, 5.233710999993491], [-0.022084514315005466, 5.250346999993781], [-0.022084514315005466, 5.267042499996023], [-0.022084514315005466, 5.283697299993946], [-0.022084514315005466, 5.300352699996438], [-0.022084514315005466, 5.316997899994021], [-0.022084514315005466, 5.333581599996251], [-0.022084514315005466, 5.350323299993761], [-0.022084514315005466, 5.367036399999051], [-0.022084514315005466, 5.383662199994433], [-0.022084514315005466, 5.400368099995831], [-0.022084514315005466, 5.417077399994014], [-0.022084514315005466, 5.433688599994639], [-0.022084514315005466, 5.4503679999979795], [-0.022084514315005466, 5.467042699994636]]",0.0,None,None,None,None,None,False,False,False,False,False,False,False,"[[0.0, 18.971796599995287], [0.0, 18.98531539999385], [0.0, 19.00163969999994], [0.0, 19.018325099998037], [0.0, 19.034908499997982], [0.0, 19.05149959999835], [0.0, 19.06819479999831], [0.0, 19.084880199996405], [0.0, 19.101592099999834], [0.0, 19.118230699998094], [0.0, 19.13496419999865], [0.0, 19.15154999999504], [0.0, 19.16823409999779], [0.0, 19.18491489999724], [0.0, 19.2015728999977], [0.0, 19.218247599994356], [0.0, 19.23491699999431], [0.0, 19.25169929999538], [0.0, 19.26829859999998], [0.0, 19.2849275999979], [0.0, 19.30156259999785], [0.0, 19.31808589999855], [0.0, 19.33484829999361], [0.0, 19.351556399997207], [0.0, 19.368337599997176], [0.0, 19.384913299996697], [0.0, 19.401614299997163], [0.0, 19.418311299996276], [0.0, 19.43501660000038], [0.0, 19.451739899996028], [0.0, 19.468199599999934], [0.0, 19.484879399999045], [0.0, 19.50149799999781], [0.0, 19.518201099999715], [0.0, 19.534805999996024], [0.0, 19.55155399999785], [0.0, 19.568438899994362], [0.0, 19.584883799994714], [0.0, 19.60158429999865], [0.0, 19.61819899999682], [0.0, 19.635069799995108]]","[[140.0, 7.700000423938036e-06], [140.0, 0.013992799998959526], [140.0, 0.0306235000025481], [140.0, 0.04731460000039078], [140.0, 0.06398180000542197], [140.0, 0.0806354000014835], [140.0, 0.09729800000059186], [140.0, 0.11396870000316994], [140.0, 0.13064989999838872], [140.0, 0.14731680000113556], [140.0, 0.16392520000226796], [140.0, 0.18063420000544284], [140.0, 0.19732010000006994], [140.0, 0.2140097000010428], [140.0, 0.23067090000404278], [140.0, 0.24733070000365842], [140.0, 0.26396300000487827], [140.0, 0.2806533000039053], [140.0, 0.297297900004196], [140.0, 0.313935300000594], [140.0, 0.33052239999960875], [140.0, 0.34717510000336915], [140.0, 0.36393340000358876], [140.0, 0.3806384000054095], [140.0, 0.397328800005198], [140.0, 0.4138779999993858], [140.0, 0.430654499999946], [140.0, 0.4473218999992241], [140.0, 0.4639982000007876], [140.0, 0.48065080000378657], [140.0, 0.4973041000048397], [140.0, 0.5139856000023428], [140.0, 0.5306557000003522], [140.0, 0.5473222000000533], [140.0, 0.5639292000050773], [140.0, 0.5806712000048719], [140.0, 0.5973470000026282], [140.0, 0.6139757000055397], [140.0, 0.6306744000030449], [140.0, 0.6473261999999522], [140.0, 0.6639910000012605]]","[[140.0, 7.700000423938036e-06], [140.0, 0.013992799998959526], [140.0, 0.0306235000025481], [140.0, 0.04731460000039078], [140.0, 0.06398180000542197], [140.0, 0.0806354000014835], [140.0, 0.09729800000059186], [140.0, 0.11396870000316994], [140.0, 0.13064989999838872], [140.0, 0.14731680000113556], [140.0, 0.16392520000226796], [140.0, 0.18063420000544284], [140.0, 0.19732010000006994], [140.0, 0.2140097000010428], [140.0, 0.23067090000404278], [140.0, 0.24733070000365842], [140.0, 0.26396300000487827], [140.0, 0.2806533000039053], [140.0, 0.297297900004196], [140.0, 0.313935300000594], [140.0, 0.33052239999960875], [140.0, 0.34717510000336915], [140.0, 0.36393340000358876], [140.0, 0.3806384000054095], [140.0, 0.397328800005198], [140.0, 0.4138779999993858], [140.0, 0.430654499999946], [140.0, 0.4473218999992241], [140.0, 0.4639982000007876], [140.0, 0.48065080000378657], [140.0, 0.4973041000048397], [140.0, 0.5139856000023428], [140.0, 0.5306557000003522], [140.0, 0.5473222000000533], [140.0, 0.5639292000050773], [140.0, 0.5806712000048719], [140.0, 0.5973470000026282], [140.0, 0.6139757000055397], [140.0, 0.6306744000030449], [140.0, 0.6473261999999522], [140.0, 0.6639910000012605]]",18,A,non_immersive,No,8,2024-04-26_11h34.51.880,Experiment_VR_non_immersive,59.997360116134274,
