id,movie_path,dimension,hand,stimulus_type,order_emojis_slider,block,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,continuous_annotation,video_duration,valence_value,arousal_value,preference_value,engagement_value,familiarity_value,checkbox_Neutral,checkbox_Asco,checkbox_Felicidad,checkbox_Sorpresa,checkbox_Ira,checkbox_Miedo,checkbox_Tristeza,continuous_annotation_luminance,stim_value_green,stim_value,ID,Sesion,Tarea,Consumo de sustancias psicoactivas en las últimas 24 hs,Horas de sueño la noche anterior,date,exp_name,frame_rate,
99,../amsterdam_dynamic_facial_expression_set/F01-Fear-Face Forward.mp4,valence,right,LV-HA,direct,-1,0,0,0,0,,,,,"[[0.0, 0.021163800003705546], [0.0, 0.03770210000220686], [0.0, 0.05432670000300277], [0.0, 0.07093719999829773], [0.0, 0.08754700000281446], [0.0, 0.10432470000523608], [0.0, 0.12099370000214549], [0.0, 0.137658100000408], [0.0, 0.15452640000148676], [0.0, 0.17098660000192467], [0.0, 0.18764899999951012], [0.0, 0.20434709999972256], [0.0, 0.22098840000398923], [0.0, 0.23765329999878304], [0.0, 0.25426330000482267], [0.0, 0.27099440000165487], [0.0, 0.2876689000040642], [0.0, 0.3043229000031715], [0.0, 0.32099269999889657], [0.0, 0.33767120000266004], [0.0, 0.35427070000150707], [0.0, 0.3709911000041757], [0.0, 0.38780879999831086], [0.0, 0.40432940000027884], [0.0, 0.4209402999986196], [0.0, 0.43766470000264235], [0.0, 0.45437150000361726], [0.0, 0.4709465000050841], [0.0, 0.4876615000030142], [0.0, 0.5043309000029694], [0.0, 0.5209565000041039], [0.0, 0.5376075000021956]]",0.0,None,None,None,None,None,False,False,False,False,False,False,False,"[[0.0, 10.360632900003111], [0.0, 10.372807300002023], [0.0, 10.389532200002577], [0.0, 10.40609879999829], [0.0, 10.422671500004071], [0.0, 10.439282700004696], [0.0, 10.45591720000084], [0.0, 10.47266330000275], [0.0, 10.489283599999908], [0.0, 10.505923600001552], [0.0, 10.52278859999933], [0.0, 10.539455199999793], [0.0, 10.556034699999145], [0.0, 10.5726324999996], [0.0, 10.589306599998963], [0.0, 10.605967700001202], [0.0, 10.622686700000486], [0.0, 10.639284900003986], [0.0, 10.656006299999717], [0.0, 10.672627799998736], [0.0, 10.689281899998605], [0.0, 10.705950299998221], [0.0, 10.72262690000207], [0.0, 10.739365200002794], [0.0, 10.756044500005373], [0.0, 10.772755400001188], [0.0, 10.789678900000581], [0.0, 10.80602500000532], [0.0, 10.82261329999892], [0.0, 10.839352300004975], [0.0, 10.85604610000155], [0.0, 10.872659000000567], [0.0, 10.889484799998172]]","[[140.0, 7.200003892648965e-06], [140.0, 0.01293910000094911], [140.0, 0.02955189999920549], [140.0, 0.046249600003648084], [140.0, 0.06292020000546472], [140.0, 0.07954769999923883], [140.0, 0.09620079999876907], [140.0, 0.11291570000321371], [140.0, 0.12952900000527734], [140.0, 0.14624470000126166], [140.0, 0.16287900000315858], [140.0, 0.17957340000430122], [140.0, 0.19625050000468036], [140.0, 0.21291919999930542], [140.0, 0.22953660000348464], [140.0, 0.24624340000445955], [140.0, 0.2629201000017929], [140.0, 0.2795962000018335], [140.0, 0.2962494000021252], [140.0, 0.312906600003771], [140.0, 0.32955280000169296], [140.0, 0.3462377000032575], [140.0, 0.36290849999932107], [140.0, 0.3795682999989367], [140.0, 0.396254700004647], [140.0, 0.4129165999984252], [140.0, 0.42956930000218563], [140.0, 0.446207000000868], [140.0, 0.4628872000030242], [140.0, 0.47959780000383034], [140.0, 0.49624900000344496], [140.0, 0.5129108000037377], [140.0, 0.5295557999997982]]","[[140.0, 7.200003892648965e-06], [140.0, 0.01293910000094911], [140.0, 0.02955189999920549], [140.0, 0.046249600003648084], [140.0, 0.06292020000546472], [140.0, 0.07954769999923883], [140.0, 0.09620079999876907], [140.0, 0.11291570000321371], [140.0, 0.12952900000527734], [140.0, 0.14624470000126166], [140.0, 0.16287900000315858], [140.0, 0.17957340000430122], [140.0, 0.19625050000468036], [140.0, 0.21291919999930542], [140.0, 0.22953660000348464], [140.0, 0.24624340000445955], [140.0, 0.2629201000017929], [140.0, 0.2795962000018335], [140.0, 0.2962494000021252], [140.0, 0.312906600003771], [140.0, 0.32955280000169296], [140.0, 0.3462377000032575], [140.0, 0.36290849999932107], [140.0, 0.3795682999989367], [140.0, 0.396254700004647], [140.0, 0.4129165999984252], [140.0, 0.42956930000218563], [140.0, 0.446207000000868], [140.0, 0.4628872000030242], [140.0, 0.47959780000383034], [140.0, 0.49624900000344496], [140.0, 0.5129108000037377], [140.0, 0.5295557999997982]]",7,A,non_immersive,No,8,2024-04-26_10h04.07.095,Experiment_VR_non_immersive,60.005280464722134,
