id,movie_path,dimension,hand,stimulus_type,order_emojis_slider,block,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,continuous_annotation,video_duration,valence_value,arousal_value,preference_value,engagement_value,familiarity_value,checkbox_Neutral,checkbox_Asco,checkbox_Felicidad,checkbox_Sorpresa,checkbox_Ira,checkbox_Miedo,checkbox_Tristeza,continuous_annotation_luminance,stim_value_green,stim_value,ID,Sesion,Tarea,Consumo de sustancias psicoactivas en las últimas 24 hs,Horas de sueño la noche anterior,date,exp_name,frame_rate,
99,../amsterdam_dynamic_facial_expression_set/F01-Fear-Face Forward.mp4,valence,right,LV-HA,direct,-1,0,0,0,0,,,,,"[[0.0, 0.022144899936392903], [0.0, 0.0386894999537617], [0.0, 0.05545049998909235], [0.0, 0.07203309994656593], [0.0, 0.08871539996471256], [0.0, 0.10534929996356368], [0.0, 0.1220535000320524], [0.0, 0.1386747999349609], [0.0, 0.15566940000280738], [0.0, 0.17210359999444336], [0.0, 0.188673899974674], [0.0, 0.20546019996982068], [0.0, 0.22198519995436072], [0.0, 0.23869020002894104], [0.0, 0.2554626000346616], [0.0, 0.27215209999121726], [0.0, 0.28869409998878837], [0.0, 0.30538359994534403], [0.0, 0.322050099959597], [0.0, 0.33869340003002435], [0.0, 0.3553832999896258], [0.0, 0.37196559994481504], [0.0, 0.38892429997213185], [0.0, 0.40528960002120584], [0.0, 0.42196519998833537], [0.0, 0.4386331000132486], [0.0, 0.45536399993579835], [0.0, 0.4720280999317765], [0.0, 0.48869060003198683], [0.0, 0.5053591999458149], [0.0, 0.5221013999544084], [0.0, 0.5387673999648541], [0.0, 0.5554885999299586], [0.0, 0.572032899945043], [0.0, 0.5886433999985456], [0.06625354294501662, 0.6056666999356821], [0.0956995620316905, 0.6222004999872297], [0.11042257157502755, 0.6387045999290422], [0.11778407634669597, 0.6555201000301167], [0.11778407634669597, 0.6720077999634668], [0.11778407634669597, 0.6887003999436274], [0.13250708589003302, 0.7053598000202328], [0.13986859066170143, 0.7221595000009984], [0.14723009543337007, 0.738732700003311], [0.14723009543337007, 0.755422699963674], [0.14723009543337007, 0.7719599000411108], [0.15459160020503848, 0.7886239000363275], [0.16195310497670712, 0.8053738999878988], [0.16931460974837553, 0.8221109999576584], [0.18403761929171258, 0.8386985999532044], [0.18403761929171258, 0.8554085999494419], [0.18403761929171258, 0.8721425000112504], [0.191399124063381, 0.8887047999305651], [0.20612213360671805, 0.9053780999965966], [0.2208451431500551, 0.9221199000021443], [0.3827982481267622, 0.9387676999904215], [0.6551739246784964, 0.9554559999378398], [0.9054650869152256, 0.9720312999561429], [1, 0.9881190999876708], [1, 1.0048459999961779], [1, 1.0216088999295607], [1, 1.038182699936442], [1, 1.0549262999556959], [1, 1.0715779999736696], [1, 1.0881815999746323], [1, 1.10496589995455], [1, 1.1215365999378264], [1, 1.138188499957323], [1, 1.1548062999499962], [1, 1.1714855999452993], [1, 1.1881534999702126], [1, 1.2048760999459773], [1, 1.2216317999409512], [1, 1.2381900999462232], [1, 1.2548204000340775], [1, 1.271530400030315], [1, 1.2881311000091955], [1, 1.3049282999709249], [1, 1.3216152000240982], [1, 1.33818489999976], [1, 1.3549474999308586], [1, 1.371502900030464], [1, 1.3881408999441192], [1, 1.40502559999004], [1, 1.4216090999543667], [1, 1.4381939999293536], [1, 1.454950499930419], [1, 1.4715910999802873], [1, 1.4882082999683917], [1, 1.5048063999274746], [1, 1.5215066999662668], [1, 1.53813210001681], [1, 1.5549510000273585], [1, 1.5714840999571607], [1, 1.588133899960667], [0.898103582143557, 1.6054214999312535], [0.7214274676235131, 1.6222075000405312], [0.6036433912768169, 1.6387237999588251], [0.5521128578751373, 1.655482199974358], [0.5079438292451264, 1.6721570999361575], [0.49322081970178955, 1.688746599946171], [0.4784978101584525, 1.7054467999842018], [0.4711363053867841, 1.7221413999795914], [0.43432878152844157, 1.7387205000268295], [0.4196057719851045, 1.7553762999596074], [0.40488276244176746, 1.7720562999602407], [0.39015975289843063, 1.7886426999466494], [0.3827982481267622, 1.805451099993661], [0.3533522290400881, 1.8221295999828726], [0.33126771472508265, 1.838713499950245], [0.2797371813234031, 1.8554388999473304], [0.250291162236729, 1.8721378999762237], [0.19876062883504964, 1.8887304000090808], [0.16195310497670712, 1.9053332000039518], [0.13250708589003302, 1.9220400999765843], [0.05889203817334798, 1.938713499926962], [0.0073615047716684145, 1.9554579999530688], [-0.04416902863001104, 1.972051199991256], [-0.08833805726002197, 1.9886460999259725], [-0.1251455811183645, 2.00546699995175], [-0.15459160020503848, 2.0221300999401137], [-0.17667611452004406, 2.0387072999728844], [-0.20612213360671805, 2.0554373000049964], [-0.2208451431500551, 2.07216119999066], [-0.22820664792172352, 2.0887189999921247], [-0.29446019086674, 2.1053230999968946], [-0.30182169563840844, 2.1231116999406368], [-0.3901597528984305, 2.138649999978952], [-0.4490517910717785, 2.1554565000114962], [-0.49322081970178944, 2.1721170999808237], [-0.5300283435601321, 2.188649500021711], [-0.544751353103469, 2.2054784999927506], [-0.5594743626468061, 2.2220527000026777], [-0.58892038173348, 2.238721300032921], [-0.6257279055918226, 2.255347399972379], [-0.6551739246784964, 2.272110400022939], [-0.6846199437651705, 2.2887238999828696], [-0.7140659628518444, 2.305464099976234], [-0.7287889723951815, 2.322115399991162], [-0.7508734867101869, 2.3387426999397576], [-0.8097655248835349, 2.3554451999953017], [-0.8171270296552035, 2.3720575999468565], [-0.8760190678285514, 2.388649499975145], [-0.956995620316905, 2.4054753000382334], [-0.986441639403579, 2.42207710002549], [-0.986441639403579, 2.438722599996254], [-0.986441639403579, 2.45548709994182], [-0.986441639403579, 2.4720280999317765], [-0.986441639403579, 2.488715299987234], [-0.986441639403579, 2.5053802999900654], [-0.986441639403579, 2.522150699980557], [-0.986441639403579, 2.5387035999447107], [-0.986441639403579, 2.5555464000208303], [-0.986441639403579, 2.5720474999397993], [-0.986441639403579, 2.5887153999647126], [-0.986441639403579, 2.6053559000138193], [-0.986441639403579, 2.6221163999289274], [-0.986441639403579, 2.638653100002557], [-0.986441639403579, 2.655438099987805], [-0.986441639403579, 2.672071999986656], [-0.986441639403579, 2.688698299927637], [-0.986441639403579, 2.705374200013466], [-0.986441639403579, 2.7221411999780685], [-0.986441639403579, 2.7387895999709144], [-0.986441639403579, 2.755463100038469], [-0.986441639403579, 2.7721105000237003], [-0.986441639403579, 2.788704299950041], [-0.986441639403579, 2.8053770000115037], [-0.986441639403579, 2.822293599951081], [-0.9938031441752475, 2.838719099992886], [-0.986441639403579, 2.8554013000102714], [-0.9496341155452365, 2.8721470999298617], [-0.9201880964585625, 2.8888092000270262], [-0.88338057260022, 2.9053825000301003], [-0.88338057260022, 2.9221118999412283], [-0.8171270296552035, 2.9387393000070006], [-0.765596496253524, 2.9553309000330046], [-0.706704458080176, 2.9720985000021756], [-0.6625354294501651, 2.9887040000176057], [-0.618366400820154, 3.0053383000195026], [-0.603643391276817, 3.021992599940859], [-0.58892038173348, 3.0387319999281317], [-0.5815588769618115, 3.055407000007108], [-0.5594743626468061, 3.072059200028889], [-0.5373898483318005, 3.088737400015816], [-0.4784978101584525, 3.105413099983707], [-0.4490517910717785, 3.122180699952878], [-0.382798248126762, 3.13870200002566], [-0.36807523858342495, 3.155454899999313], [-0.3459907242684195, 3.172042699996382], [-0.3239062099534139, 3.1887039999710396], [-0.29446019086674, 3.205454000039026], [-0.25029116223672887, 3.222170199966058], [-0.2208451431500551, 3.2387461999896914], [-0.21348363837838658, 3.2554917000234127], [-0.20612213360671805, 3.272186500020325], [-0.19876062883504952, 3.2888095999369398], [-0.16931460974837553, 3.305407300009392], [-0.161953104976707, 3.3221545999404043], [-0.14723009543337007, 3.338678600033745], [-0.14723009543337007, 3.355482699931599], [-0.14723009543337007, 3.372172600007616], [-0.14723009543337007, 3.3887113999808207], [-0.13986859066170154, 3.4053953000111505], [-0.13986859066170154, 3.422066699946299], [-0.13986859066170154, 3.438818100024946], [-0.13986859066170154, 3.455453100032173], [-0.13986859066170154, 3.472169899963774], [-0.13986859066170154, 3.4887196000199765], [-0.13986859066170154, 3.505578499985859], [-0.13986859066170154, 3.5221480999607593], [-0.13250708589003302, 3.5388385000405833], [-0.13250708589003302, 3.5554478999692947], [-0.13250708589003302, 3.5722070999909192], [-0.13250708589003302, 3.5887958999956027], [-0.13250708589003302, 3.605420000036247], [-0.13250708589003302, 3.6220427999505773], [-0.13250708589003302, 3.638730500009842], [-0.13250708589003302, 3.655418699956499], [-0.13250708589003302, 3.672050999943167], [-0.13250708589003302, 3.688726900028996], [-0.13250708589003302, 3.705380199942738], [-0.13250708589003302, 3.7221830999478698], [-0.1251455811183645, 3.7387591999722645], [-0.1251455811183645, 3.7554858999792486], [-0.11042257157502755, 3.7721523999935016], [-0.11042257157502755, 3.788820800022222], [-0.10306106680335902, 3.80534219997935], [-0.10306106680335902, 3.822009600000456], [-0.10306106680335902, 3.83867480000481], [-0.10306106680335902, 3.8554002000018954], [-0.10306106680335902, 3.8720875999424607], [-0.10306106680335902, 3.888821200001985], [-0.10306106680335902, 3.9054154999321327], [-0.10306106680335902, 3.9221413999330252], [-0.10306106680335902, 3.938717999961227], [-0.10306106680335902, 3.9553805999457836], [-0.10306106680335902, 3.9720517999958247], [-0.10306106680335902, 3.9888251000083983], [-0.10306106680335902, 4.005395999993198], [-0.10306106680335902, 4.022172200027853], [-0.10306106680335902, 4.038734299945645], [-0.0956995620316905, 4.0553803000366315], [-0.08833805726002197, 4.072092199930921], [-0.08833805726002197, 4.0887214000103995], [-0.07361504771668503, 4.105416800011881], [-0.07361504771668503, 4.122060399968177], [-0.06625354294501651, 4.138767599943094], [-0.06625354294501651, 4.155384699930437], [-0.05889203817334798, 4.172228100011125], [-0.05153053340167957, 4.188949599978514], [-0.04416902863001104, 4.205345900030807], [-0.04416902863001104, 4.222045099944808], [-0.04416902863001104, 4.238715199986473], [-0.04416902863001104, 4.255488599999808], [-0.04416902863001104, 4.272129399934784], [-0.04416902863001104, 4.288812299957499], [-0.04416902863001104, 4.305392000009306], [-0.04416902863001104, 4.322173499967903], [-0.04416902863001104, 4.338720200001262], [-0.04416902863001104, 4.355474699987099], [-0.04416902863001104, 4.372149099945091], [-0.04416902863001104, 4.3888139999471605], [-0.04416902863001104, 4.405420599970967], [-0.04416902863001104, 4.422149499994703], [-0.04416902863001104, 4.438739600009285], [-0.04416902863001104, 4.455483000027016], [-0.04416902863001104, 4.472204999998212], [-0.04416902863001104, 4.488814299926162], [-0.04416902863001104, 4.505412600003183], [-0.04416902863001104, 4.522145999944769], [-0.04416902863001104, 4.538749299943447], [-0.04416902863001104, 4.555510299978778], [-0.04416902863001104, 4.572183000040241], [-0.04416902863001104, 4.588842400000431], [-0.04416902863001104, 4.60538429999724], [-0.04416902863001104, 4.622058699955232], [-0.04416902863001104, 4.638747000019066], [-0.04416902863001104, 4.65550200000871], [-0.04416902863001104, 4.672065599937923], [-0.04416902863001104, 4.688740900019184], [-0.04416902863001104, 4.705408899928443], [-0.04416902863001104, 4.722177100018598], [-0.04416902863001104, 4.738742299959995], [-0.04416902863001104, 4.755485799978487], [-0.04416902863001104, 4.7722091999603435], [-0.04416902863001104, 4.788820200017653], [-0.04416902863001104, 4.805400999961421], [-0.04416902863001104, 4.82215359993279], [-0.04416902863001104, 4.8387569999322295], [-0.04416902863001104, 4.855521699995734], [-0.04416902863001104, 4.872175100026652], [-0.04416902863001104, 4.888816399965435], [-0.04416902863001104, 4.9053508000215515], [-0.04416902863001104, 4.922082799952477], [-0.04416902863001104, 4.938696900033392], [-0.04416902863001104, 4.955508499988355], [-0.04416902863001104, 4.972157899988815], [-0.04416902863001104, 4.98882109997794], [-0.04416902863001104, 5.005430800025351], [-0.04416902863001104, 5.022173900040798], [-0.04416902863001104, 5.038768799975514], [-0.04416902863001104, 5.055498800007626], [-0.04416902863001104, 5.072303600027226], [-0.04416902863001104, 5.088891900028102], [-0.04416902863001104, 5.10540779994335], [-0.04416902863001104, 5.122199499979615], [-0.04416902863001104, 5.138734600041062], [-0.04416902863001104, 5.1555227999342605], [-0.04416902863001104, 5.1721599999582395], [-0.04416902863001104, 5.188824799959548], [-0.04416902863001104, 5.205447599990293], [-0.04416902863001104, 5.222165299928747], [-0.04416902863001104, 5.2387533999281], [-0.04416902863001104, 5.255508000031114], [-0.04416902863001104, 5.2720352000324056], [-0.04416902863001104, 5.288826399948448], [-0.04416902863001104, 5.305428899941035], [-0.04416902863001104, 5.322161699994467], [-0.04416902863001104, 5.338733599986881], [-0.04416902863001104, 5.3555073000025], [-0.04416902863001104, 5.372118399944156], [-0.04416902863001104, 5.388825300033204], [-0.04416902863001104, 5.405361499986611], [-0.04416902863001104, 5.422157599939965], [-0.04416902863001104, 5.438738199998625], [-0.04416902863001104, 5.455509699997492], [-0.04416902863001104, 5.472070900024846], [-0.04416902863001104, 5.488823699997738], [-0.04416902863001104, 5.505353400018066], [-0.04416902863001104, 5.522222699946724], [-0.04416902863001104, 5.538728000014089], [-0.04416902863001104, 5.555552099947818], [-0.04416902863001104, 5.57206449995283], [-0.04416902863001104, 5.58884029998444], [-0.04416902863001104, 5.605421899934299], [-0.04416902863001104, 5.622157400008291], [-0.04416902863001104, 5.638757099979557], [-0.04416902863001104, 5.655487500014715], [-0.04416902863001104, 5.672195799998008], [-0.04416902863001104, 5.688820699928328], [-0.04416902863001104, 5.705453300033696], [-0.04416902863001104, 5.722095999983139], [-0.04416902863001104, 5.738697999971919], [-0.04416902863001104, 5.75550289999228], [-0.04416902863001104, 5.772166599985212], [-0.04416902863001104, 5.788827599957585], [-0.04416902863001104, 5.805488999933004], [-0.04416902863001104, 5.822170499945059], [-0.04416902863001104, 5.838743199943565], [-0.04416902863001104, 5.855495300027542], [-0.04416902863001104, 5.8720674000214785], [-0.04416902863001104, 5.88882500003092], [-0.04416902863001104, 5.905431799939834], [-0.04416902863001104, 5.922187799937092], [-0.04416902863001104, 5.938750499975868], [-0.04416902863001104, 5.955386499990709], [-0.04416902863001104, 5.972118700039573], [-0.04416902863001104, 5.988723599934019], [-0.04416902863001104, 6.005470499978401], [-0.04416902863001104, 6.02217719994951], [-0.04416902863001104, 6.038732699933462], [-0.04416902863001104, 6.055520699941553]]",6.01,,,,,,,,,,,,,,,,30,A,non_immersive,No,8,2024-05-03_10h49.30.020,Experiment_VR_non_immersive,59.961276991679256,
